## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Budanov_gr3_Psy-eye_data.idf
## Date:	21.04.2012 10:01:01
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	29948
## Reversed:	none
## [Run]
## Subject:	Budanov_gr3_Psy
## Description:	Run15
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
10250550427	MSG	1	# Message: (unknown)(unknown)(unknown)(unknown)(unknown)(unknown) 1.jpg
10255643642	SMP	1	147.76	92.73	41.00	38.00	128.64	110.51	1000.80	186.18
10255645643	SMP	1	147.77	92.68	41.00	39.00	128.62	110.51	1001.16	185.94
10255647646	SMP	1	147.78	92.64	41.00	41.00	128.64	110.50	1001.34	184.69
10255649648	SMP	1	147.72	92.60	41.00	41.00	128.63	110.48	1000.45	183.86
10255651649	SMP	1	147.71	92.63	41.00	39.00	128.65	110.48	999.27	183.64
10255653648	SMP	1	147.76	92.68	41.00	40.00	128.65	110.48	999.20	184.72
10255655645	SMP	1	147.75	92.64	41.00	40.00	128.67	110.46	998.73	185.47
10255657650	SMP	1	147.70	92.53	41.00	39.00	128.65	110.43	998.10	184.29
10255659654	SMP	1	147.73	92.54	41.00	41.00	128.68	110.39	997.52	184.20
10255661651	SMP	1	147.83	92.59	42.00	41.00	128.66	110.41	999.38	184.35
10255663650	SMP	1	147.83	92.59	41.00	41.00	128.68	110.36	1000.56	185.61
10255665650	SMP	1	147.75	92.54	41.00	40.00	128.68	110.38	999.76	185.67
10255667656	SMP	1	147.96	92.52	41.00	41.00	128.68	110.33	1003.95	185.59
10255669657	SMP	1	147.84	92.51	41.00	40.00	128.71	110.34	1001.92	185.31
10255671662	SMP	1	147.82	92.48	41.00	39.00	128.70	110.33	1001.33	184.66
10255673656	SMP	1	147.81	92.45	41.00	41.00	128.70	110.34	1000.91	183.76
10255675653	SMP	1	147.81	92.43	41.00	42.00	128.71	110.32	1000.11	182.89
10255677660	SMP	1	147.83	92.40	41.00	41.00	128.71	110.31	1000.15	182.08
10255679660	SMP	1	147.82	92.45	41.00	40.00	128.70	110.27	1000.19	183.20
10255681658	SMP	1	147.86	92.47	41.00	41.00	128.72	110.24	1000.50	185.13
10255683659	SMP	1	147.84	92.47	41.00	40.00	128.76	110.26	999.80	186.22
10255685659	SMP	1	147.85	92.45	41.00	41.00	128.74	110.22	999.68	187.13
10255687664	SMP	1	147.88	92.40	41.00	40.00	128.76	110.26	999.84	186.03
10255689660	SMP	1	147.92	92.47	41.00	40.00	128.76	110.23	1000.58	186.62
10255691661	SMP	1	147.84	92.45	41.00	40.00	128.76	110.25	999.96	186.59
10255693662	SMP	1	147.91	92.52	41.00	40.00	128.75	110.24	1000.66	187.83
10255695661	SMP	1	147.89	92.37	41.00	41.00	128.78	110.20	1000.33	186.86
10255697664	SMP	1	148.03	92.42	41.00	41.00	128.81	110.19	1002.28	186.76
10255699664	SMP	1	147.89	92.40	41.00	41.00	128.79	110.22	1001.34	186.17
10255701667	SMP	1	148.01	92.37	41.00	42.00	128.80	110.22	1002.61	185.03
10255703664	SMP	1	148.14	92.40	42.00	40.00	128.87	110.22	1004.82	184.93
10255705664	SMP	1	148.12	92.39	42.00	41.00	128.84	110.17	1006.44	185.49
10255707670	SMP	1	147.94	92.45	41.00	40.00	128.86	110.21	1002.41	186.72
10255709668	SMP	1	147.96	92.43	41.00	39.00	128.87	110.22	1000.49	187.25
10255711668	SMP	1	147.91	92.41	40.00	41.00	128.89	110.21	997.78	187.24
10255713670	SMP	1	147.99	92.44	41.00	40.00	128.91	110.23	997.70	187.16
10255715668	SMP	1	148.09	92.45	42.00	40.00	128.91	110.19	1000.19	187.64
10255717672	SMP	1	147.95	92.51	41.00	42.00	128.95	110.23	997.24	188.98
10255719674	SMP	1	147.97	92.44	41.00	42.00	128.94	110.23	996.77	188.64
10255721674	SMP	1	148.02	92.48	41.00	41.00	128.97	110.25	996.55	188.54
10255723672	SMP	1	148.03	92.46	41.00	40.00	128.99	110.23	996.23	188.25
10255725672	SMP	1	148.03	92.46	41.00	41.00	129.03	110.23	995.80	188.19
10255727675	SMP	1	148.03	92.52	41.00	40.00	129.05	110.19	994.79	190.30
10255729675	SMP	1	148.07	92.44	41.00	41.00	129.05	110.21	994.71	189.74
10255731675	SMP	1	148.13	92.59	41.00	40.00	129.05	110.24	995.98	191.63
10255733675	SMP	1	148.17	92.47	41.00	40.00	129.10	110.21	997.05	190.70
10255735677	SMP	1	148.20	92.53	40.00	41.00	129.11	110.23	997.94	190.65
10255737681	SMP	1	148.26	92.47	40.00	41.00	129.14	110.21	998.89	190.14
10255739681	SMP	1	148.27	92.47	41.00	39.00	129.19	110.22	998.75	189.52
10255741681	SMP	1	148.26	92.55	40.00	40.00	129.21	110.25	998.11	190.18
10255743679	SMP	1	148.34	92.52	41.00	40.00	129.27	110.21	997.81	190.89
10255745681	SMP	1	148.49	92.49	41.00	41.00	129.38	110.20	998.19	190.94
10255747683	SMP	1	148.76	92.49	41.00	40.00	129.49	110.20	1003.18	190.61
10255749684	SMP	1	149.15	92.58	41.00	40.00	129.63	110.25	1015.99	190.38
10255751682	SMP	1	149.62	92.48	41.00	39.00	129.93	110.24	1024.08	188.43
10255753688	SMP	1	150.13	92.53	40.00	39.00	130.21	110.22	1035.18	187.91
10255755683	SMP	1	150.63	92.50	41.00	41.00	130.44	110.19	1050.03	187.05
10255757689	SMP	1	151.02	92.51	41.00	41.00	130.52	110.19	1065.23	186.08
10255759686	SMP	1	151.24	92.52	41.00	40.00	130.62	110.16	1070.98	186.05
10255761688	SMP	1	151.39	92.52	41.00	42.00	130.77	110.14	1072.29	186.42
10255763690	SMP	1	151.48	92.49	41.00	41.00	130.86	110.15	1072.96	186.23
10255765689	SMP	1	151.59	92.45	42.00	42.00	130.98	110.17	1073.30	185.06
10255767693	SMP	1	151.45	92.55	41.00	41.00	130.99	110.09	1069.34	188.45
10255769691	SMP	1	151.41	92.45	41.00	42.00	131.03	110.12	1064.52	187.01
10255771690	SMP	1	151.40	92.45	41.00	41.00	131.05	110.10	1061.85	187.46
10255773692	SMP	1	151.36	92.42	41.00	40.00	131.03	110.07	1060.21	187.69
10255775689	SMP	1	151.34	92.47	40.00	41.00	131.05	110.10	1058.60	187.79
10255777696	SMP	1	151.34	92.41	40.00	42.00	131.05	110.09	1057.75	187.31
10255779695	SMP	1	151.35	92.42	41.00	42.00	131.02	110.02	1057.83	188.20
10255781695	SMP	1	151.35	92.42	41.00	40.00	131.06	110.02	1057.56	188.98
10255783694	SMP	1	151.44	92.46	41.00	41.00	131.02	109.97	1059.88	191.20
10255785695	SMP	1	151.38	92.33	41.00	41.00	131.09	110.02	1058.94	189.18
10255787695	SMP	1	151.43	92.37	41.00	39.00	131.06	110.00	1059.97	188.98
10255789700	SMP	1	151.41	92.32	41.00	39.00	131.06	109.94	1060.02	188.66
10255791699	SMP	1	151.42	92.35	41.00	42.00	131.08	109.97	1059.60	188.42
10255793698	SMP	1	151.49	92.26	42.00	43.00	131.12	109.92	1060.28	187.99
10255795698	SMP	1	151.51	92.32	41.00	41.00	131.14	109.90	1060.59	188.85
10255797701	SMP	1	151.50	92.29	41.00	41.00	131.15	109.85	1060.39	190.16
10255799700	SMP	1	151.53	92.29	40.00	41.00	131.15	109.82	1060.63	191.62
10255801703	SMP	1	151.54	92.23	41.00	41.00	131.16	109.84	1060.92	191.13
10255803700	SMP	1	151.53	92.19	40.00	41.00	131.22	109.79	1059.91	190.60
10255805698	SMP	1	151.53	92.18	41.00	40.00	131.19	109.77	1059.65	190.40
10255807704	SMP	1	151.51	92.20	41.00	41.00	131.20	109.76	1058.71	190.83
10255809706	SMP	1	151.53	92.15	41.00	40.00	131.17	109.76	1059.06	190.45
10255811704	SMP	1	151.62	92.09	41.00	42.00	131.19	109.70	1061.16	189.79
10255813704	SMP	1	151.50	92.01	40.00	42.00	131.17	109.71	1060.45	187.75
10255815704	SMP	1	151.58	92.07	41.00	40.00	131.16	109.63	1061.88	188.93
10255817711	SMP	1	151.52	92.07	41.00	41.00	131.16	109.65	1061.15	189.73
10255819710	SMP	1	151.50	91.94	41.00	41.00	131.15	109.60	1060.48	188.94
10255821710	SMP	1	151.60	91.85	41.00	42.00	131.13	109.64	1062.78	184.59
10255823710	SMP	1	151.53	91.93	41.00	40.00	131.14	109.62	1062.45	184.79
10255825706	SMP	1	151.52	91.85	41.00	42.00	131.13	109.62	1062.66	182.98
10255827712	SMP	1	151.52	91.86	40.00	41.00	131.10	109.59	1063.19	182.83
10255829712	SMP	1	151.46	91.87	41.00	41.00	131.07	109.61	1062.62	183.19
10255831713	SMP	1	151.41	91.83	41.00	41.00	131.08	109.58	1061.11	183.13
10255833713	SMP	1	151.48	92.01	41.00	40.00	131.06	109.57	1061.83	187.29
10255835715	SMP	1	151.49	91.87	41.00	39.00	131.04	109.61	1063.13	184.61
10255837715	SMP	1	151.48	91.82	41.00	41.00	131.03	109.59	1064.15	183.24
10255839715	SMP	1	151.49	91.84	41.00	41.00	130.99	109.61	1065.85	182.20
10255841715	SMP	1	151.41	91.88	41.00	40.00	130.98	109.57	1065.35	182.79
10255843715	SMP	1	151.41	91.76	41.00	41.00	130.96	109.54	1065.18	182.23
10255845717	SMP	1	151.39	91.79	40.00	40.00	130.90	109.61	1065.90	180.99
10255847718	SMP	1	151.42	91.99	41.00	41.00	130.88	109.62	1067.32	183.79
10255849720	SMP	1	151.34	91.86	40.00	39.00	130.83	109.59	1067.86	183.05
10255851721	SMP	1	151.31	91.87	40.00	40.00	130.81	109.61	1067.93	182.89
10255853721	SMP	1	151.28	91.85	40.00	40.00	130.78	109.65	1067.76	181.73
10255855721	SMP	1	151.30	92.05	41.00	40.00	130.75	109.65	1068.45	184.44
10255857723	SMP	1	151.24	91.92	40.00	42.00	130.73	109.67	1068.55	183.23
10255859725	SMP	1	151.25	91.93	40.00	40.00	130.69	109.63	1069.24	183.93
10255861722	SMP	1	151.24	91.83	41.00	41.00	130.68	109.64	1069.91	181.72
10255863724	SMP	1	151.22	91.85	40.00	40.00	130.65	109.64	1070.38	180.47
10255865725	SMP	1	151.17	91.90	40.00	40.00	130.62	109.66	1070.43	180.52
10255867729	SMP	1	151.15	92.01	41.00	41.00	130.59	109.67	1070.40	182.67
10255869729	SMP	1	151.20	92.09	41.00	41.00	130.59	109.66	1071.34	186.46
10255871727	SMP	1	151.16	91.89	40.00	41.00	130.56	109.66	1071.90	183.72
10255873727	SMP	1	151.14	92.05	40.00	40.00	130.55	109.70	1072.21	185.31
10255875725	SMP	1	151.08	91.89	40.00	42.00	130.53	109.66	1071.57	182.81
10255877732	SMP	1	151.09	91.87	40.00	41.00	130.52	109.65	1071.19	181.34
10255879731	SMP	1	150.92	92.14	41.00	41.00	130.49	109.66	1067.69	188.75
10255881731	SMP	1	150.97	91.88	42.00	39.00	130.46	109.64	1067.59	182.47
10255883731	SMP	1	150.97	92.09	41.00	42.00	130.44	109.63	1067.77	189.60
10255885730	SMP	1	150.88	91.89	41.00	40.00	130.43	109.65	1066.56	184.13
10255887735	SMP	1	150.80	92.04	41.00	39.00	130.40	109.61	1064.80	188.77
10255889732	SMP	1	150.79	91.87	41.00	43.00	130.36	109.62	1064.10	184.69
10255891733	SMP	1	150.73	91.88	41.00	41.00	130.34	109.63	1062.95	183.47
10255893732	SMP	1	150.65	91.90	41.00	39.00	130.26	109.62	1062.40	183.70
10255895733	SMP	1	150.56	92.07	40.00	43.00	130.09	109.61	1063.61	187.66
10255897738	SMP	1	150.31	91.87	41.00	42.00	129.83	109.59	1064.98	185.20
10255899739	SMP	1	149.88	91.92	41.00	39.00	129.62	109.60	1059.77	186.23
10255901739	SMP	1	149.40	91.90	40.00	42.00	129.46	109.58	1041.33	187.22
10255903739	SMP	1	148.87	92.03	41.00	41.00	129.11	109.56	1033.63	191.92
10255905740	SMP	1	148.02	91.74	41.00	41.00	128.68	109.54	1011.15	188.18
10255907740	SMP	1	147.48	91.77	41.00	40.00	128.53	109.50	993.29	190.06
10255909740	SMP	1	146.81	91.72	41.00	40.00	128.27	109.49	973.89	189.93
10255911741	SMP	1	146.10	91.62	41.00	40.00	127.92	109.46	957.26	189.00
10255913741	SMP	1	145.75	91.49	40.00	40.00	127.68	109.51	953.53	184.37
10255915741	SMP	1	145.59	91.45	40.00	41.00	127.59	109.45	950.67	182.44
10255917744	SMP	1	145.51	91.29	41.00	39.00	127.50	109.43	949.57	177.94
10255919745	SMP	1	145.58	91.47	41.00	39.00	127.46	109.42	950.91	180.39
10255921744	SMP	1	145.64	91.45	40.00	40.00	127.42	109.42	954.48	181.03
10255923743	SMP	1	145.72	91.52	41.00	40.00	127.38	109.42	959.87	182.74
10255925744	SMP	1	145.75	91.52	41.00	39.00	127.33	109.42	964.14	183.76
10255927747	SMP	1	145.79	91.52	41.00	40.00	127.35	109.47	966.49	183.09
10255929747	SMP	1	145.90	91.59	42.00	40.00	127.34	109.46	970.31	184.01
10255931748	SMP	1	145.75	91.56	41.00	41.00	127.34	109.49	969.10	183.61
10255933748	SMP	1	145.76	91.54	41.00	41.00	127.34	109.46	968.55	183.58
10255935749	SMP	1	145.73	91.56	41.00	40.00	127.35	109.47	967.08	183.72
10255937753	SMP	1	145.70	91.54	40.00	41.00	127.33	109.43	965.92	184.15
10255939753	SMP	1	145.67	91.54	41.00	41.00	127.30	109.44	965.37	184.51
10255941754	SMP	1	145.64	91.53	40.00	41.00	127.27	109.39	964.90	185.35
10255943750	SMP	1	145.63	91.56	41.00	41.00	127.26	109.37	964.84	186.91
10255945749	SMP	1	145.48	91.54	40.00	38.00	127.21	109.36	963.06	187.99
10255947758	SMP	1	145.49	91.49	41.00	39.00	127.16	109.34	962.88	187.88
10255949756	SMP	1	145.46	91.50	41.00	41.00	127.12	109.33	963.01	187.88
10255951757	SMP	1	145.44	91.48	40.00	41.00	127.08	109.29	963.38	188.18
10255953756	SMP	1	145.36	91.46	40.00	39.00	127.02	109.27	963.67	188.43
10255955754	SMP	1	145.31	91.41	40.00	39.00	126.98	109.29	963.58	187.52
10255957764	SMP	1	145.17	91.37	40.00	40.00	126.93	109.23	961.84	187.25
10255959758	SMP	1	145.25	91.38	40.00	40.00	126.91	109.26	962.26	186.41
10255961759	SMP	1	145.24	91.36	40.00	41.00	126.91	109.24	962.69	185.93
10255963760	SMP	1	145.21	91.37	41.00	39.00	126.85	109.22	963.60	186.35
10255965756	SMP	1	145.17	91.33	41.00	41.00	126.84	109.24	963.79	185.68
10255967762	SMP	1	145.24	91.33	40.00	40.00	126.79	109.18	965.68	185.96
10255969762	SMP	1	145.18	91.32	41.00	39.00	126.78	109.19	966.21	185.89
10255971764	SMP	1	145.17	91.27	41.00	40.00	126.77	109.12	966.65	186.03
10255973761	SMP	1	145.15	91.27	40.00	41.00	126.74	109.14	966.90	186.05
10255975761	SMP	1	145.20	91.29	40.00	42.00	126.75	109.13	967.43	186.44
10255977768	SMP	1	145.18	91.24	40.00	41.00	126.73	109.11	968.06	186.14
10255979764	SMP	1	145.13	91.24	40.00	41.00	126.72	109.09	967.75	186.42
10255981765	SMP	1	145.21	91.16	41.00	41.00	126.68	109.04	969.67	186.01
10255983765	SMP	1	145.04	91.24	40.00	41.00	126.68	109.04	967.29	187.19
10255985763	SMP	1	145.14	91.12	40.00	39.00	126.68	109.02	968.13	186.25
10255987771	SMP	1	145.08	91.22	40.00	41.00	126.69	109.07	967.24	186.48
10255989770	SMP	1	145.09	91.06	40.00	41.00	126.67	109.06	967.10	183.27
10255991771	SMP	1	145.13	91.27	40.00	42.00	126.68	109.03	967.79	187.12
10255993770	SMP	1	144.94	91.11	40.00	41.00	126.68	109.03	964.23	185.10
10255995769	SMP	1	144.95	90.99	41.00	40.00	126.65	109.00	963.12	182.17
10255997775	SMP	1	145.09	91.19	40.00	42.00	126.65	108.97	965.25	187.11
10255999772	SMP	1	145.04	91.16	40.00	40.00	126.66	109.01	965.14	186.31
10256001770	SMP	1	145.01	91.22	42.00	40.00	126.66	109.01	965.10	188.36
10256003772	SMP	1	144.92	91.19	41.00	41.00	126.64	109.00	963.37	188.95
10256005773	SMP	1	144.92	91.24	41.00	43.00	126.64	109.06	961.99	188.75
10256007780	SMP	1	145.08	91.20	40.00	39.00	126.63	109.06	964.72	187.92
10256009776	SMP	1	145.01	91.14	40.00	41.00	126.64	109.03	964.73	186.67
10256011775	SMP	1	145.12	91.17	41.00	40.00	126.65	109.10	967.48	184.89
10256013778	SMP	1	144.96	91.19	40.00	41.00	126.65	109.05	965.48	185.25
10256015777	SMP	1	145.00	91.21	42.00	40.00	126.65	109.09	964.73	185.34
10256017779	SMP	1	144.87	91.07	41.00	41.00	126.63	109.12	961.93	181.74
10256019779	SMP	1	144.92	91.25	41.00	42.00	126.64	109.12	961.18	184.30
10256021779	SMP	1	144.91	91.29	41.00	40.00	126.65	109.18	960.64	184.57
10256023779	SMP	1	144.88	91.25	41.00	41.00	126.62	109.17	960.12	184.51
10256025779	SMP	1	144.93	91.31	41.00	40.00	126.63	109.15	960.66	186.02
10256027783	SMP	1	144.91	91.30	41.00	40.00	126.63	109.22	960.85	185.17
10256029784	SMP	1	144.92	91.41	41.00	40.00	126.63	109.23	961.14	186.53
10256031783	SMP	1	145.09	91.34	42.00	40.00	126.60	109.30	966.22	184.37
10256033781	SMP	1	144.96	91.37	42.00	40.00	126.59	109.29	965.45	183.94
10256035785	SMP	1	144.85	91.42	41.00	40.00	126.60	109.33	962.78	184.23
10256037786	SMP	1	144.93	91.45	41.00	41.00	126.57	109.32	963.74	184.89
10256039794	SMP	1	144.86	91.54	41.00	42.00	126.57	109.38	962.25	186.23
10256041787	SMP	1	144.99	91.47	42.00	41.00	126.59	109.38	964.00	185.65
10256043786	SMP	1	144.76	91.52	41.00	39.00	126.56	109.40	960.84	185.71
10256045789	SMP	1	144.82	91.59	41.00	41.00	126.56	109.45	960.38	185.97
10256047789	SMP	1	144.73	91.56	41.00	41.00	126.52	109.46	958.84	185.59
10256049790	SMP	1	144.76	91.61	41.00	40.00	126.53	109.48	958.44	186.02
10256051793	SMP	1	144.73	91.63	41.00	41.00	126.53	109.55	958.15	185.48
10256053789	SMP	1	144.75	91.69	41.00	40.00	126.51	109.53	958.19	186.21
10256055789	SMP	1	144.74	91.70	42.00	41.00	126.50	109.55	958.60	186.69
10256057794	SMP	1	144.60	91.70	41.00	40.00	126.45	109.62	957.13	186.02
10256059794	SMP	1	144.65	91.68	41.00	39.00	126.45	109.61	957.09	185.19
10256061796	SMP	1	144.62	91.69	41.00	40.00	126.43	109.59	956.73	184.79
10256063795	SMP	1	144.59	91.73	41.00	40.00	126.42	109.60	956.32	185.38
10256065794	SMP	1	144.46	91.72	40.00	39.00	126.33	109.58	955.50	186.14
10256067797	SMP	1	144.28	91.90	40.00	39.00	126.08	109.64	955.80	189.26
10256069798	SMP	1	143.88	91.76	41.00	41.00	125.71	109.65	955.82	188.01
10256071796	SMP	1	143.30	91.90	41.00	39.00	125.47	109.62	943.27	191.58
10256073797	SMP	1	142.33	91.77	41.00	39.00	124.89	109.60	923.84	191.10
10256075797	SMP	1	141.01	91.68	41.00	41.00	124.38	109.65	886.20	188.51
10256077801	SMP	1	139.49	91.65	42.00	41.00	123.59	109.69	854.42	186.25
10256079803	SMP	1	137.87	91.47	43.00	40.00	122.89	109.66	815.15	181.37
10256081804	SMP	1	136.09	91.25	42.00	40.00	122.18	109.65	770.75	171.69
10256083803	SMP	1	134.14	91.16	43.00	39.00	121.45	109.63	720.84	166.70
10256085802	SMP	1	132.36	90.90	42.00	39.00	120.53	109.61	686.76	154.90
10256087805	SMP	1	130.51	90.71	42.00	40.00	119.58	109.60	650.96	144.83
10256089805	SMP	1	128.62	90.51	42.00	41.00	118.59	109.58	615.70	134.04
10256091805	SMP	1	126.80	90.45	43.00	39.00	117.62	109.53	582.38	130.90
10256093805	SMP	1	124.94	90.47	41.00	40.00	116.66	109.60	547.29	127.66
10256095806	SMP	1	123.22	90.54	41.00	37.00	115.76	109.61	515.39	126.64
10256097811	SMP	1	121.48	90.58	42.00	38.00	114.93	109.66	480.18	124.91
10256099810	SMP	1	119.69	90.68	41.00	39.00	114.19	109.70	438.94	124.01
10256101808	SMP	1	118.05	90.79	42.00	38.00	113.37	109.78	405.84	123.47
10256103806	SMP	1	116.30	90.93	41.00	38.00	112.51	109.83	370.62	123.96
10256105808	SMP	1	114.60	91.06	41.00	38.00	111.57	109.81	339.61	127.30
10256107812	SMP	1	113.10	91.12	40.00	38.00	110.65	109.90	315.77	128.10
10256109815	SMP	1	111.57	91.39	40.00	37.00	109.94	109.94	281.38	133.79
10256111815	SMP	1	110.10	91.51	40.00	37.00	109.50	110.00	237.28	137.36
10256113813	SMP	1	109.02	91.70	40.00	37.00	108.69	110.03	228.10	143.51
10256115811	SMP	1	108.03	91.89	39.00	36.00	108.33	110.08	197.85	150.02
10256117816	SMP	1	107.34	92.06	39.00	37.00	107.97	110.11	185.29	156.36
10256119815	SMP	1	106.99	92.20	39.00	37.00	107.69	110.15	181.79	161.57
10256121822	SMP	1	106.87	92.29	40.00	36.00	107.58	110.14	180.77	166.25
10256123815	SMP	1	106.97	92.35	40.00	37.00	107.51	110.16	183.25	168.90
10256125818	SMP	1	106.96	92.40	40.00	36.00	107.51	110.23	184.93	169.96
10256127820	SMP	1	107.21	92.41	40.00	36.00	107.51	110.22	193.54	170.89
10256129821	SMP	1	107.42	92.32	41.00	37.00	107.51	110.26	203.80	168.67
10256131821	SMP	1	107.76	92.38	40.00	37.00	107.56	110.25	217.02	168.68
10256133819	SMP	1	107.80	92.42	41.00	37.00	107.62	110.25	217.95	169.45
10256135819	SMP	1	107.88	92.39	40.00	37.00	107.65	110.29	219.83	168.70
10256137822	SMP	1	107.84	92.44	41.00	37.00	107.71	110.30	218.81	169.26
10256139825	SMP	1	107.86	92.46	40.00	38.00	107.77	110.32	217.08	169.36
10256141825	SMP	1	107.85	92.45	41.00	37.00	107.77	110.28	215.57	169.81
10256143825	SMP	1	107.80	92.52	40.00	37.00	107.82	110.29	212.84	171.54
10256145822	SMP	1	107.56	92.52	40.00	38.00	107.85	110.28	201.82	172.77
10256147827	SMP	1	107.63	92.59	40.00	37.00	107.87	110.27	201.22	175.00
10256149824	SMP	1	107.59	92.55	41.00	38.00	107.89	110.27	199.12	175.75
10256151826	SMP	1	107.57	92.57	42.00	37.00	107.88	110.22	198.06	177.26
10256153828	SMP	1	107.63	92.64	40.00	37.00	107.90	110.28	198.35	178.48
10256155828	SMP	1	107.65	92.66	40.00	37.00	107.92	110.24	198.44	180.30
10256157830	SMP	1	107.74	92.73	40.00	37.00	107.92	110.24	200.36	182.88
10256159830	SMP	1	107.74	92.77	40.00	36.00	107.92	110.24	201.71	185.18
10256161830	SMP	1	107.84	92.73	40.00	37.00	107.94	110.24	203.92	185.81
10256163833	SMP	1	107.98	92.66	40.00	37.00	107.97	110.23	207.96	184.98
10256165832	SMP	1	108.02	92.72	40.00	37.00	107.99	110.25	210.35	184.79
10256167836	SMP	1	108.16	92.66	40.00	37.00	108.02	110.27	213.80	183.22
10256169835	SMP	1	108.19	92.66	40.00	37.00	108.07	110.25	215.36	182.72
10256171835	SMP	1	108.18	92.72	41.00	37.00	108.06	110.25	216.04	183.49
10256173833	SMP	1	108.29	92.70	40.00	37.00	108.08	110.19	217.83	184.87
10256175832	SMP	1	108.25	92.63	40.00	38.00	108.12	110.20	217.56	184.71
10256177837	SMP	1	108.30	92.67	40.00	37.00	108.17	110.18	217.23	185.41
10256179837	SMP	1	108.33	92.65	39.00	37.00	108.21	110.20	216.93	184.88
10256181839	SMP	1	108.36	92.66	39.00	37.00	108.23	110.14	216.55	185.76
10256183837	SMP	1	108.45	92.68	39.00	37.00	108.26	110.12	217.63	187.48
10256185837	SMP	1	108.50	92.68	41.00	37.00	108.30	110.11	218.63	188.65
10256187841	SMP	1	108.49	92.68	41.00	37.00	108.33	110.07	218.75	190.13
10256189840	SMP	1	108.53	92.68	41.00	37.00	108.35	110.04	218.97	191.46
10256191840	SMP	1	108.50	92.60	39.00	37.00	108.39	110.00	217.63	191.57
10256193841	SMP	1	108.54	92.65	40.00	37.00	108.41	110.01	217.01	192.15
10256195840	SMP	1	108.61	92.63	41.00	37.00	108.45	110.01	217.28	192.16
10256197844	SMP	1	108.65	92.60	40.00	37.00	108.45	109.99	218.11	191.94
10256199844	SMP	1	108.62	92.60	40.00	37.00	108.47	110.01	218.34	191.44
10256201846	SMP	1	108.67	92.63	40.00	37.00	108.50	110.01	218.49	191.52
10256203850	SMP	1	108.75	92.65	40.00	37.00	108.51	109.99	219.57	192.33
10256205845	SMP	1	108.78	92.64	40.00	37.00	108.53	110.01	220.55	192.60
10256207849	SMP	1	108.75	92.70	40.00	37.00	108.56	110.02	220.36	193.56
10256209851	SMP	1	108.76	92.67	40.00	37.00	108.59	110.01	219.59	193.86
10256211850	SMP	1	108.79	92.74	40.00	37.00	108.60	110.07	219.20	194.09
10256213848	SMP	1	108.77	92.75	40.00	37.00	108.62	110.01	218.33	195.54
10256215848	SMP	1	108.82	92.68	40.00	37.00	108.66	110.00	218.10	195.40
10256217851	SMP	1	108.85	92.77	40.00	37.00	108.68	110.05	218.15	196.00
10256219853	SMP	1	108.91	92.77	41.00	37.00	108.75	110.07	218.07	196.05
10256221852	SMP	1	108.92	92.77	40.00	37.00	108.77	110.07	217.91	195.80
10256223851	SMP	1	109.01	92.72	40.00	37.00	108.82	110.09	218.39	194.56
10256225854	SMP	1	108.98	92.79	40.00	37.00	108.86	110.10	217.71	194.56
10256227856	SMP	1	109.03	92.83	40.00	37.00	108.90	110.14	217.23	194.84
10256229854	SMP	1	109.08	92.87	40.00	37.00	108.95	110.16	216.85	195.42
10256231855	SMP	1	109.13	92.89	40.00	37.00	108.97	110.23	217.06	195.10
10256233855	SMP	1	109.17	92.84	40.00	37.00	109.03	110.23	217.20	193.69
10256235854	SMP	1	109.20	92.91	40.00	37.00	109.09	110.22	216.74	193.91
10256237860	SMP	1	109.21	92.91	41.00	37.00	109.15	110.28	215.53	193.36
10256239863	SMP	1	109.30	92.95	40.00	37.00	109.16	110.28	215.84	193.69
10256241860	SMP	1	109.30	92.87	40.00	37.00	109.22	110.31	215.27	192.13
10256243861	SMP	1	109.28	92.92	40.00	37.00	109.25	110.29	214.09	192.02
10256245858	SMP	1	109.26	93.00	40.00	38.00	109.27	110.35	212.47	192.56
10256247862	SMP	1	109.35	93.08	40.00	38.00	109.30	110.38	212.30	193.79
10256249862	SMP	1	109.32	92.99	41.00	37.00	109.32	110.37	211.65	193.47
10256251861	SMP	1	109.32	92.96	41.00	37.00	109.35	110.41	210.95	191.24
