Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
1424.bmp;0;623;362;0;5,1874039896602;1;0;1;0;0;0
1424.bmp;1;620;368;179,947602748871;5,19575248263618;1;0;1;0;0;0
1424.bmp;0;620;368;0;5,20404334040177;1;0;1;0;0;0
1424.bmp;1;623;365;180,038464069366;5,21233078952582;1;0;1;0;0;0
1424.bmp;0;623;365;0;5,22062031325822;1;0;2;619,599975585938;361,799987792969;242
1424.bmp;1;657;359;179,504215717316;5,22896961413517;1;0;0;0;0;0
1424.bmp;0;657;359;0;5,23727209668868;1;0;0;0;0;0
1424.bmp;1;699;352;180,543768405914;5,24555323471486;1;0;0;0;0;0
1424.bmp;0;699;352;0;5,25383963406739;1;0;0;0;0;0
1424.bmp;1;703;353;179,437899589539;5,26218837390206;1;0;0;0;0;0
1424.bmp;0;703;353;0;5,2704804036216;1;0;0;0;0;0
1424.bmp;1;702;360;179,749596118927;5,27878838438573;1;0;0;0;0;0
1424.bmp;0;702;360;0;5,28705579309326;1;0;0;0;0;0
1424.bmp;1;704;361;178,433692455292;5,29540843528639;1;0;1;0;0;0
1424.bmp;0;704;361;0;5,30369710872856;1;0;1;0;0;0
1424.bmp;1;704;357;178,923201560974;5,31198607640636;1;0;1;0;0;0
1424.bmp;0;704;357;0;5,32027149829901;1;0;1;0;0;0
1424.bmp;1;701;359;178,619635105133;5,32862643951694;1;0;1;0;0;0
1424.bmp;0;701;359;0;5,33691536231117;1;0;1;0;0;0
1424.bmp;1;704;354;179,636347293854;5,34520752169328;1;0;1;0;0;0
1424.bmp;0;704;354;0;5,35349045505382;1;0;1;0;0;0
1424.bmp;1;706;353;178,244495391846;5,36184357350885;1;0;1;0;0;0
1424.bmp;0;706;353;0;5,37013281547388;1;0;1;0;0;0
1424.bmp;1;704;361;178,402006626129;5,37842271323416;1;0;1;0;0;0
1424.bmp;0;704;361;0;5,38671032443699;1;0;1;0;0;0
1424.bmp;1;702;357;178,28152179718;5,39506015892675;1;0;1;0;0;0
1424.bmp;0;702;357;0;5,40335304143036;1;0;1;0;0;0
1424.bmp;1;700;362;177,493822574615;5,41165863589595;1;0;1;0;0;0
1424.bmp;0;700;362;0;5,41993036337908;1;0;1;0;0;0
1424.bmp;1;703;361;178,716051578522;5,42828076389833;1;0;1;0;0;0
1424.bmp;0;703;361;0;5,43657177875548;1;0;2;702,666687011719;357,5;192
1424.bmp;1;738;352;178,22402715683;5,44486049209399;1;0;0;0;0;0
1424.bmp;0;738;352;0;5,45314907078227;1;0;0;0;0;0
1424.bmp;1;793;351;178,188836574554;5,46149937904102;1;0;0;0;0;0
1424.bmp;0;793;351;0;5,46978930921705;1;0;0;0;0;0
1424.bmp;1;818;352;177,430605888367;5,47807545173737;1;0;0;0;0;0
1424.bmp;0;818;352;0;5,4863643745316;1;0;0;0;0;0
1424.bmp;1;817;347;177,773439884186;5,4947164905916;1;0;0;0;0;0
1424.bmp;0;817;347;0;5,50301108863641;1;0;0;0;0;0
1424.bmp;1;818;347;177,583050727844;5,51129474511754;1;0;0;0;0;0
1424.bmp;0;818;347;0;5,5195845456301;1;0;0;0;0;0
1424.bmp;1;815;347;177,00127363205;5,52793398365066;1;0;1;0;0;0
1424.bmp;0;815;347;0;5,53622517554777;1;0;1;0;0;0
1424.bmp;1;814;350;177,533686161041;5,54451547725785;1;0;1;0;0;0
1424.bmp;0;814;350;0;5,55280047525275;1;0;1;0;0;0
1424.bmp;1;817;350;176,04353427887;5,56115433428295;1;0;1;0;0;0
1424.bmp;0;817;350;0;5,5694421748899;1;0;1;0;0;0
1424.bmp;1;813;349;178,01992893219;5,57773128220424;1;0;1;0;0;0
1424.bmp;0;813;349;0;5,58601944946213;1;0;1;0;0;0
1424.bmp;1;812;351;176,784718036652;5,59437099201341;1;0;1;0;0;0
1424.bmp;0;812;351;0;5,60266150068583;1;0;1;0;0;0
1424.bmp;1;813;350;176,361048221588;5,6109513859783;1;0;1;0;0;0
1424.bmp;0;813;350;0;5,6192384909973;1;0;1;0;0;0
1424.bmp;1;811;348;176,999497413635;5,62758957723372;1;0;1;0;0;0
1424.bmp;0;811;348;0;5,63587973930726;1;0;1;0;0;0
1424.bmp;1;811;346;175,510931015015;5,64416886158324;1;0;1;0;0;0
1424.bmp;0;811;346;0;5,6524556997947;1;0;1;0;0;0
1424.bmp;1;813;349;176,794707775116;5,66082155514778;1;0;1;0;0;0
1424.bmp;0;813;349;0;5,66909821730633;1;0;2;814,333312988281;348,833343505859;192
1424.bmp;1;781;350;176,755368709564;5,67739075570353;1;0;0;0;0;0
1424.bmp;0;781;350;0;5,6856766064825;1;0;0;0;0;0
1424.bmp;1;635;361;178,34712266922;5,69402601956745;1;0;0;0;0;0
1424.bmp;0;635;361;0;5,70231678257869;1;0;0;0;0;0
1424.bmp;1;484;396;178,268754482269;5,71060453092559;1;0;0;0;0;0
