Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;641;567;144,233906269073;1,6136069890772;0;0;1;0;0;0
Точка.bmp;1;640;568;140,494871139526;1,621891474726;0;0;1;0;0;0
Точка.bmp;1;641;569;145,686483383179;1,63024057587972;0;0;1;0;0;0
Точка.bmp;1;640;570;139,49863910675;1,63853372097856;0;0;1;0;0;0
Точка.bmp;1;638;566;146,152114868164;1,64681935606768;0;0;1;0;0;0
Точка.bmp;1;638;564;139,226579666138;1,65510585386164;0;0;1;0;0;0
Точка.bmp;1;638;568;145,820021629333;1,6634565358072;0;0;1;0;0;0
Точка.bmp;1;637;567;140,462327003479;1,67174800287285;0;0;1;0;0;0
Точка.bmp;1;638;565;145,369184017181;1,68003617869908;0;0;1;0;0;0
Точка.bmp;1;637;567;139,790296554565;1,68832454402127;0;0;1;0;0;0
Точка.bmp;1;637;564;145,743405818939;1,69667406156714;0;0;1;0;0;0
Точка.bmp;1;638;564;140,132832527161;1,70496397277384;0;0;1;0;0;0
Точка.bmp;1;639;568;144,754779338837;1,71325130833702;0;0;1;0;0;0
Точка.bmp;1;641;569;140,916359424591;1,72153777371568;0;0;1;0;0;0
Точка.bmp;1;640;568;145,07851600647;1,72989195634455;0;0;1;0;0;0
Точка.bmp;1;641;568;138,61848115921;1,73818065079013;0;0;1;0;0;0
Точка.bmp;1;642;565;145,654845237732;1,74647177377119;0;0;1;0;0;0
Точка.bmp;1;640;561;138,769507408142;1,75475123030719;0;0;1;0;0;0
Точка.bmp;1;640;566;143,159532546997;1,7631086493202;0;0;1;0;0;0
Точка.bmp;1;639;565;139,16894197464;1,77139737617927;0;0;1;0;0;0
Точка.bmp;1;638;568;144,214451313019;1,77968619030707;0;0;1;0;0;0
Точка.bmp;1;639;571;139,406824111938;1,78797081059747;0;0;1;0;0;0
Точка.bmp;1;640;568;143,490409851074;1,79632132548886;0;0;1;0;0;0
Точка.bmp;1;641;569;139,747524261475;1,80461251828456;0;0;1;0;0;0
Точка.bmp;1;642;568;143,172681331635;1,81290278354845;0;0;1;0;0;0
Точка.bmp;1;642;566;138,892674446106;1,82118620453093;0;0;1;0;0;0
Точка.bmp;1;642;568;143,857085704803;1,82953880885998;0;0;1;0;0;0
Точка.bmp;1;643;567;139,138007164001;1,83782935587533;0;0;1;0;0;0
Точка.bmp;1;643;565;143,493592739105;1,8461424503721;0;0;1;0;0;0
Точка.bmp;1;642;567;138,421154022217;1,85440594439751;0;0;1;0;0;0
Точка.bmp;1;642;567;145,016181468964;1,86275739180655;0;0;1;0;0;0
Точка.bmp;1;640;568;139,450562000275;1,87105071393307;0;0;1;0;0;0
Точка.bmp;1;640;569;143,763065338135;1,87933776275986;0;0;1;0;0;0
Точка.bmp;1;639;571;139,558792114258;1,8876196952051;0;0;1;0;0;0
Точка.bmp;1;639;572;144,115781784058;1,89597162133941;0;0;1;0;0;0
Точка.bmp;1;639;572;138,464558124542;1,90426727974864;0;0;1;0;0;0
Точка.bmp;1;640;571;144,287252426147;1,91255123929841;0;0;1;0;0;0
Точка.bmp;1;641;568;138,841986656189;1,92084077400705;0;0;1;0;0;0
Точка.bmp;1;640;566;143,671190738678;1,92918741171798;0;0;1;0;0;0
Точка.bmp;1;640;565;138,140940666199;1,93747822552268;0;0;1;0;0;0
