12510222129	SMP	1	94.60	84.38	32.00	34.00	78.99	91.85	816.98	615.11
12510224129	SMP	1	94.58	84.42	32.00	34.00	79.00	91.81	816.91	616.25
12510226129	SMP	1	94.63	84.35	32.00	34.00	79.01	91.83	817.48	615.23
12510228125	SMP	1	94.64	84.39	32.00	35.00	79.00	91.83	818.12	615.60
12510230130	SMP	1	94.60	84.43	32.00	35.00	79.00	91.77	818.05	617.59
12510232131	SMP	1	94.60	84.35	32.00	35.00	79.02	91.85	817.51	615.38
12510234130	SMP	1	94.66	84.49	32.00	34.00	79.04	91.84	817.64	617.93
12510236131	SMP	1	94.61	84.47	32.00	35.00	79.03	91.85	817.14	618.33
12510238130	SMP	1	94.63	84.45	32.00	34.00	79.04	91.85	817.07	618.01
12510240133	SMP	1	94.57	84.46	32.00	34.00	79.04	91.87	816.14	617.97
12510242133	SMP	1	94.62	84.48	33.00	34.00	79.02	91.90	816.34	617.30
12510244132	SMP	1	94.63	84.48	32.00	34.00	79.02	91.88	816.94	617.24
12510246136	SMP	1	94.60	84.52	33.00	34.00	79.03	91.92	816.66	617.39
12510248134	SMP	1	94.69	84.49	32.00	34.00	79.04	91.93	817.71	616.86
12510250140	SMP	1	94.70	84.54	32.00	34.00	79.05	91.97	818.57	616.60
12510252139	SMP	1	94.69	84.56	32.00	34.00	79.05	91.96	819.02	617.00
12510254138	SMP	1	94.60	84.59	32.00	34.00	79.07	91.95	817.37	618.01
12510256136	SMP	1	94.72	84.61	32.00	34.00	79.06	91.98	818.41	618.68
12510258135	SMP	1	94.66	84.52	32.00	34.00	79.05	91.99	818.01	617.21
12510260140	SMP	1	94.70	84.53	32.00	34.00	79.07	92.00	818.16	615.89
12510262141	SMP	1	94.67	84.59	32.00	34.00	79.05	91.95	818.32	616.96
12510264143	SMP	1	94.67	84.59	32.00	35.00	79.08	91.99	817.63	617.23
12510266140	SMP	1	94.69	84.60	32.00	35.00	79.09	91.99	817.42	617.84
12510268140	SMP	1	94.69	84.60	32.00	34.00	79.12	91.94	816.87	619.03
12510270144	SMP	1	94.67	84.58	33.00	34.00	79.11	92.00	816.27	618.21
12510272146	SMP	1	94.67	84.60	32.00	34.00	79.11	91.94	815.97	619.11
12510274147	SMP	1	94.75	84.56	33.00	34.00	79.11	91.99	816.98	617.99
12510276145	SMP	1	94.75	84.56	32.00	34.00	79.12	91.99	817.90	617.13
12510278145	SMP	1	94.76	84.51	33.00	35.00	79.16	91.98	817.98	615.98
12510280147	SMP	1	94.69	84.52	32.00	34.00	79.13	91.99	817.06	615.09
12510282147	SMP	1	94.69	84.54	32.00	34.00	79.14	91.94	815.99	615.89
12510284147	SMP	1	94.76	84.56	32.00	34.00	79.14	91.93	816.65	617.22
12510286148	SMP	1	94.72	84.52	32.00	35.00	79.15	91.90	816.56	618.23
12510288147	SMP	1	94.78	84.55	32.00	34.00	79.15	91.94	817.51	618.42
12510290153	SMP	1	94.73	84.60	33.00	34.00	79.18	91.91	816.85	619.78
12510292152	SMP	1	94.86	84.56	32.00	34.00	79.37	91.92	814.99	619.95
12510294150	SMP	1	95.18	84.60	33.00	35.00	79.70	91.88	813.70	621.38
12510296151	SMP	1	95.72	84.50	33.00	34.00	79.95	91.98	820.23	618.09
12510298153	SMP	1	96.49	84.58	33.00	34.00	80.34	91.97	840.81	617.99
12510300155	SMP	1	97.53	84.63	33.00	35.00	80.88	91.96	864.94	619.10
12510302156	SMP	1	98.65	84.67	32.00	34.00	81.46	91.90	889.90	621.87
12510304154	SMP	1	99.88	84.75	34.00	34.00	82.01	91.84	922.52	627.38
12510306154	SMP	1	101.03	84.74	33.00	36.00	82.65	91.78	946.87	630.96
12510308156	SMP	1	102.14	84.72	33.00	35.00	83.34	91.67	967.06	634.58
12510310161	SMP	1	103.00	84.76	33.00	34.00	83.79	91.66	987.41	637.26
12510312159	SMP	1	103.76	84.82	32.00	34.00	84.24	91.59	1001.46	641.76
12510314161	SMP	1	104.48	84.86	32.00	34.00	84.74	91.60	1011.92	644.49
12510316159	SMP	1	105.03	84.85	32.00	35.00	85.23	91.59	1015.75	645.96
12510318160	SMP	1	105.71	84.86	32.00	34.00	85.63	91.65	1028.97	645.62
12510320164	SMP	1	106.23	84.89	32.00	35.00	85.82	91.60	1047.69	646.13
12510322162	SMP	1	106.73	84.86	33.00	34.00	86.15	91.55	1055.13	646.89
12510324162	SMP	1	107.11	84.79	33.00	35.00	86.41	91.52	1060.67	646.76
12510326162	SMP	1	107.43	84.78	32.00	35.00	86.51	91.44	1072.47	647.72
12510328161	SMP	1	107.75	84.73	33.00	34.00	86.59	91.46	1085.78	646.88
12510330164	SMP	1	107.76	84.65	32.00	35.00	86.60	91.42	1086.99	645.43
12510332165	SMP	1	107.72	84.61	32.00	34.00	86.60	91.41	1086.60	643.84
12510334165	SMP	1	107.67	84.63	32.00	35.00	86.58	91.42	1085.99	643.02
12510336167	SMP	1	107.41	84.61	32.00	35.00	86.49	91.42	1080.02	642.49
12510338167	SMP	1	107.35	84.63	33.00	35.00	86.45	91.47	1076.66	641.60
12510340171	SMP	1	107.20	84.62	33.00	35.00	86.37	91.52	1073.19	639.85
12510342173	SMP	1	107.12	84.70	32.00	34.00	86.25	91.51	1072.67	640.31
12510344171	SMP	1	107.05	84.75	32.00	35.00	86.17	91.57	1072.49	640.79
12510346171	SMP	1	107.11	84.79	32.00	35.00	86.10	91.58	1075.99	641.68
12510348171	SMP	1	107.22	84.76	33.00	34.00	86.08	91.60	1083.16	641.51
12510350172	SMP	1	107.25	84.79	33.00	35.00	86.04	91.63	1087.74	640.95
12510352172	SMP	1	107.25	84.82	32.00	35.00	85.99	91.66	1090.52	640.45
12510354175	SMP	1	107.24	84.83	33.00	34.00	85.96	91.69	1092.54	639.79
12510356174	SMP	1	107.24	84.88	32.00	34.00	85.95	91.71	1093.76	639.97
12510358172	SMP	1	107.21	84.88	33.00	35.00	85.88	91.72	1095.26	639.94
12510360176	SMP	1	107.16	84.80	32.00	34.00	85.91	91.71	1094.43	638.68
12510362177	SMP	1	107.17	84.83	32.00	35.00	85.88	91.67	1094.50	638.94
12510364176	SMP	1	107.16	84.83	32.00	34.00	85.87	91.68	1094.38	639.11
12510366176	SMP	1	107.13	84.81	33.00	34.00	85.87	91.76	1093.74	637.53
12510368176	SMP	1	107.15	84.85	32.00	35.00	85.84	91.73	1094.51	637.70
12510370180	SMP	1	107.14	84.82	33.00	35.00	85.81	91.71	1095.40	637.28
12510372180	SMP	1	107.14	84.83	33.00	34.00	85.80	91.68	1096.32	638.07
12510374180	SMP	1	107.10	84.84	32.00	34.00	85.76	91.71	1096.97	638.58
12510376178	SMP	1	107.08	84.89	32.00	34.00	85.76	91.72	1096.84	639.29
12510378180	SMP	1	107.10	84.83	32.00	34.00	85.74	91.71	1097.23	639.04
12510380184	SMP	1	107.08	84.89	32.00	34.00	85.71	91.74	1097.88	639.13
12510382183	SMP	1	106.99	84.88	32.00	34.00	85.70	91.71	1096.78	639.84
12510384183	SMP	1	107.02	84.80	32.00	35.00	85.68	91.73	1096.92	638.33
12510386183	SMP	1	107.07	84.83	33.00	34.00	85.67	91.68	1098.30	638.63
12510388186	SMP	1	107.02	84.76	32.00	35.00	85.66	91.72	1098.24	636.69
12510390186	SMP	1	107.04	84.82	32.00	34.00	85.64	91.71	1099.32	636.82
12510392187	SMP	1	107.08	84.95	32.00	36.00	85.65	91.61	1100.98	644.02
12510394194	SMP	1	107.02	84.73	32.00	35.00	85.65	91.63	1100.34	638.22
12510396190	SMP	1	107.01	84.67	32.00	34.00	85.63	91.60	1100.12	637.00
12510398189	SMP	1	107.02	84.72	32.00	34.00	85.62	91.61	1100.08	637.17
12510400193	SMP	1	106.95	84.70	32.00	34.00	85.60	91.56	1099.11	637.64
12510402192	SMP	1	106.98	84.68	32.00	34.00	85.58	91.52	1099.63	638.75
12510404190	SMP	1	106.93	84.62	32.00	34.00	85.60	91.49	1098.65	639.05
12510406190	SMP	1	106.90	84.63	32.00	34.00	85.59	91.43	1097.40	640.25
12510408190	SMP	1	106.88	84.58	32.00	35.00	85.58	91.42	1096.30	640.38
12510410194	SMP	1	106.96	84.57	32.00	35.00	85.57	91.41	1097.57	640.24
12510412194	SMP	1	106.94	84.54	32.00	34.00	85.55	91.40	1098.80	639.79
12510414194	SMP	1	106.92	84.55	32.00	35.00	85.56	91.36	1099.19	640.20
12510416196	SMP	1	106.81	84.52	32.00	33.00	85.54	91.34	1097.13	640.64
12510418194	SMP	1	106.94	84.48	33.00	34.00	85.54	91.31	1098.33	640.55
12510420198	SMP	1	106.80	84.50	32.00	35.00	85.53	91.29	1096.16	641.30
12510422199	SMP	1	106.84	84.45	32.00	34.00	85.53	91.33	1095.81	640.10
12510424198	SMP	1	106.81	84.45	32.00	33.00	85.51	91.28	1095.67	640.14
12510426198	SMP	1	106.81	84.46	32.00	34.00	85.49	91.23	1095.60	641.41
12510428197	SMP	1	106.82	84.44	32.00	34.00	85.49	91.21	1096.20	642.33
12510430202	SMP	1	106.76	84.35	33.00	33.00	85.49	91.21	1095.20	641.32
12510432201	SMP	1	106.84	84.45	32.00	34.00	85.47	91.20	1096.75	642.58
12510434202	SMP	1	106.79	84.38	32.00	35.00	85.48	91.17	1096.65	642.44
12510436201	SMP	1	106.87	84.39	32.00	34.00	85.46	91.18	1098.69	642.44
12510438201	SMP	1	106.80	84.37	32.00	35.00	85.47	91.16	1098.44	642.59
12510440205	SMP	1	106.79	84.30	32.00	34.00	85.47	91.16	1097.53	641.27
12510442207	SMP	1	106.81	84.31	32.00	34.00	85.46	91.11	1097.64	641.23
12510444208	SMP	1	106.81	84.24	32.00	34.00	85.48	91.10	1097.22	640.36
12510446205	SMP	1	106.87	84.31	32.00	34.00	85.47	91.07	1098.68	641.44
12510448204	SMP	1	106.84	84.26	32.00	34.00	85.50	91.09	1098.55	641.22
12510450212	SMP	1	106.92	84.30	32.00	35.00	85.49	91.08	1100.12	641.87
12510452209	SMP	1	106.84	84.24	32.00	35.00	85.49	91.08	1099.51	641.23
12510454210	SMP	1	106.87	84.30	32.00	34.00	85.52	91.09	1098.90	641.60
12510456212	SMP	1	106.85	84.30	32.00	34.00	85.51	91.10	1098.28	641.82
12510458207	SMP	1	106.91	84.29	32.00	34.00	85.51	91.05	1099.04	642.55
12510460214	SMP	1	106.90	84.27	32.00	34.00	85.50	91.08	1099.73	642.44
12510462214	SMP	1	107.02	84.21	33.00	33.00	85.52	91.07	1102.70	640.92
12510464210	SMP	1	106.92	84.27	32.00	35.00	85.52	91.12	1102.00	640.23
12510466212	SMP	1	107.06	84.27	32.00	34.00	85.54	91.07	1104.32	640.43
12510468211	SMP	1	107.06	84.30	32.00	34.00	85.55	91.13	1105.57	640.26
12510470218	SMP	1	107.10	84.27	32.00	35.00	85.54	91.09	1107.16	640.54
12510472219	SMP	1	107.04	84.30	32.00	35.00	85.57	91.11	1106.51	640.87
12510474215	SMP	1	107.05	84.31	32.00	33.00	85.57	91.12	1105.86	640.92
12510476223	SMP	1	107.04	84.29	32.00	34.00	85.60	91.14	1104.37	640.40
12510478216	SMP	1	107.04	84.31	32.00	33.00	85.58	91.18	1103.75	639.59
12510480221	SMP	1	107.11	84.27	32.00	35.00	85.59	91.13	1105.07	639.01
12510482221	SMP	1	107.13	84.43	32.00	35.00	85.61	91.17	1106.18	641.06
12510484219	SMP	1	107.20	84.37	32.00	34.00	85.60	91.18	1108.89	641.30
12510486219	SMP	1	107.15	84.32	33.00	34.00	85.61	91.16	1109.02	641.05
12510488219	SMP	1	107.14	84.35	33.00	35.00	85.61	91.16	1108.52	641.23
12510490225	SMP	1	107.17	84.33	33.00	33.00	85.60	91.15	1108.99	640.74
12510492226	SMP	1	107.10	84.27	32.00	34.00	85.62	91.20	1107.06	638.64
12510494223	SMP	1	107.12	84.24	32.00	34.00	85.63	91.21	1106.13	636.13
12510496222	SMP	1	107.11	84.41	32.00	33.00	85.59	91.15	1106.60	640.44
12510498224	SMP	1	107.17	84.34	33.00	34.00	85.62	91.17	1107.48	639.95
12510500226	SMP	1	107.16	84.30	32.00	34.00	85.62	91.14	1108.13	640.31
12510502227	SMP	1	107.11	84.22	32.00	34.00	85.60	91.15	1107.61	638.48
12510504229	SMP	1	107.12	84.37	32.00	33.00	85.59	91.17	1107.32	639.36
12510506226	SMP	1	107.15	84.27	33.00	35.00	85.60	91.19	1107.39	637.60
12510508226	SMP	1	107.15	84.31	32.00	34.00	85.60	91.23	1107.83	636.63
12510510230	SMP	1	107.08	84.33	33.00	34.00	85.57	91.25	1107.31	636.30
12510512233	SMP	1	107.06	84.41	32.00	33.00	85.56	91.21	1106.85	638.45
12510514233	SMP	1	107.09	84.36	32.00	34.00	85.56	91.21	1106.83	639.09
12510516229	SMP	1	106.94	84.37	32.00	34.00	85.56	91.25	1103.54	639.04
12510518231	SMP	1	107.01	84.40	32.00	35.00	85.55	91.24	1103.46	639.39
12510520233	SMP	1	107.02	84.40	32.00	35.00	85.54	91.24	1103.71	639.34
12510522236	SMP	1	106.99	84.37	32.00	34.00	85.53	91.27	1103.48	638.53
12510524233	SMP	1	106.93	84.38	32.00	33.00	85.52	91.24	1102.77	638.74
12510526233	SMP	1	106.94	84.38	32.00	34.00	85.52	91.26	1102.18	638.40
12510528233	SMP	1	106.85	84.43	32.00	35.00	85.50	91.30	1100.27	638.27
12510530239	SMP	1	106.90	84.50	32.00	35.00	85.49	91.29	1100.38	639.85
12510532240	SMP	1	106.87	84.47	32.00	34.00	85.48	91.37	1100.29	638.82
12510534237	SMP	1	106.85	84.45	32.00	34.00	85.45	91.37	1100.17	637.74
12510536237	SMP	1	106.83	84.48	32.00	34.00	85.46	91.35	1100.00	637.92
12510538235	SMP	1	106.78	84.51	33.00	34.00	85.45	91.36	1098.61	638.21
12510540244	SMP	1	106.84	84.56	32.00	35.00	85.46	91.37	1098.61	639.66
12510542241	SMP	1	106.73	84.52	33.00	34.00	85.43	91.44	1097.19	638.66
12510544243	SMP	1	106.77	84.57	32.00	35.00	85.42	91.47	1097.38	637.86
12510546244	SMP	1	106.80	84.54	32.00	34.00	85.44	91.48	1097.72	636.61
12510548240	SMP	1	106.80	84.60	33.00	34.00	85.43	91.47	1098.17	636.89
12510550244	SMP	1	106.79	84.63	33.00	34.00	85.42	91.51	1098.75	637.39
12510552247	SMP	1	106.80	84.59	32.00	34.00	85.41	91.52	1099.27	636.83
12510554245	SMP	1	106.82	84.72	32.00	34.00	85.43	91.53	1099.81	638.71
12510556245	SMP	1	106.76	84.59	31.00	34.00	85.47	91.58	1097.73	635.64
12510558244	SMP	1	106.92	84.69	33.00	35.00	85.50	91.57	1099.45	636.76
12510560249	SMP	1	107.12	84.72	32.00	35.00	85.61	91.60	1103.04	637.39
12510562248	SMP	1	107.45	84.68	33.00	35.00	85.78	91.60	1110.85	636.39
12510564250	SMP	1	108.01	84.75	32.00	34.00	86.19	91.58	1119.78	637.92
12510566251	SMP	1	108.54	84.72	33.00	34.00	86.50	91.61	1132.52	637.34
12510568250	SMP	1	109.22	84.74	33.00	35.00	86.68	91.56	1162.86	637.99
12510570254	SMP	1	109.85	84.75	32.00	34.00	87.20	91.55	1166.59	638.83
12510572251	SMP	1	110.54	84.83	33.00	34.00	87.47	91.63	1193.00	638.93
12510574251	SMP	1	111.05	84.85	32.00	35.00	87.62	91.67	1213.31	638.43
12510576251	SMP	1	111.39	85.04	33.00	35.00	87.76	91.64	1222.96	642.97
12510578251	SMP	1	111.48	84.99	32.00	35.00	87.90	91.65	1222.52	643.73
12510580256	SMP	1	111.57	85.06	32.00	35.00	88.02	91.63	1222.04	646.73
12510582254	SMP	1	111.45	85.16	32.00	36.00	88.06	91.61	1216.89	651.34
12510584255	SMP	1	111.20	85.01	32.00	37.00	88.09	91.56	1197.89	651.19
12510586258	SMP	1	110.99	84.91	32.00	34.00	88.07	91.57	1187.44	649.31
12510588259	SMP	1	110.91	84.91	33.00	36.00	88.05	91.53	1183.58	648.58
12510590262	SMP	1	110.81	84.81	32.00	35.00	88.05	91.51	1178.98	646.59
12510592260	SMP	1	110.80	84.71	32.00	35.00	88.03	91.53	1177.40	642.64
12510594259	SMP	1	110.87	84.75	32.00	34.00	87.99	91.55	1178.94	640.76
12510596259	SMP	1	110.99	84.79	33.00	34.00	87.99	91.55	1185.25	640.23
12510598258	SMP	1	111.02	84.93	32.00	34.00	87.95	91.59	1190.18	642.33
12510600265	SMP	1	111.11	84.82	33.00	35.00	87.94	91.66	1194.87	639.69
12510602264	SMP	1	111.11	84.92	32.00	35.00	87.97	91.68	1195.98	640.58
12510604265	SMP	1	111.15	85.08	32.00	34.00	87.99	91.68	1197.63	645.16
12510606262	SMP	1	111.10	84.99	32.00	35.00	88.01	91.67	1196.68	644.56
12510608262	SMP	1	111.16	85.13	33.00	34.00	88.04	91.67	1196.55	648.54
12510610266	SMP	1	111.19	85.16	33.00	35.00	88.05	91.71	1196.75	649.77
12510612268	SMP	1	111.15	84.97	32.00	35.00	88.09	91.72	1194.88	645.00
12510614269	SMP	1	111.20	84.94	32.00	35.00	88.09	91.67	1195.13	643.39
12510616268	SMP	1	111.20	84.94	33.00	35.00	88.10	91.65	1194.93	642.78
12510618268	SMP	1	111.27	84.88	33.00	35.00	88.11	91.67	1195.97	641.07
12510620273	SMP	1	111.23	84.91	33.00	36.00	88.12	91.68	1195.95	640.73
12510622271	SMP	1	111.24	84.85	33.00	36.00	88.15	91.67	1195.22	639.47
12510624269	SMP	1	111.18	84.87	32.00	35.00	88.15	91.64	1193.33	639.57
12510626270	SMP	1	111.25	84.92	33.00	35.00	88.12	91.65	1194.38	640.67
12510628269	SMP	1	111.21	84.92	33.00	35.00	88.12	91.65	1194.28	641.52
12510630276	SMP	1	111.20	84.92	32.00	35.00	88.09	91.71	1194.62	641.16
12510632273	SMP	1	111.25	85.01	33.00	35.00	88.14	91.64	1195.16	643.74
12510634272	SMP	1	111.24	84.87	33.00	36.00	88.13	91.67	1195.27	641.42
12510636272	SMP	1	111.17	84.90	33.00	34.00	88.12	91.67	1194.11	640.83
12510638274	SMP	1	111.30	85.02	32.00	34.00	88.15	91.68	1195.42	643.01
12510640281	SMP	1	111.22	84.90	33.00	35.00	88.14	91.67	1194.70	641.59
12510642279	SMP	1	111.20	84.95	33.00	35.00	88.13	91.66	1193.99	642.65
12510644280	SMP	1	111.18	84.93	32.00	35.00	88.15	91.70	1192.63	641.88
12510646276	SMP	1	111.29	84.89	33.00	35.00	88.17	91.66	1193.52	640.89
12510648277	SMP	1	111.25	84.93	33.00	34.00	88.17	91.70	1193.37	640.61
12510650282	SMP	1	111.27	84.86	32.00	34.00	88.15	91.70	1194.49	639.14
12510652283	SMP	1	111.28	84.95	32.00	36.00	88.16	91.67	1195.41	640.31
12510654280	SMP	1	111.20	84.88	32.00	35.00	88.16	91.68	1193.61	639.96
12510656282	SMP	1	111.27	84.88	33.00	35.00	88.20	91.72	1193.22	638.57
12510658280	SMP	1	111.31	84.94	33.00	36.00	88.20	91.72	1193.68	639.13
12510660286	SMP	1	111.29	84.94	33.00	35.00	88.21	91.71	1193.52	639.50
12510662285	SMP	1	111.36	84.93	33.00	35.00	88.21	91.69	1195.18	640.19
12510664286	SMP	1	111.28	85.11	32.00	34.00	88.24	91.73	1194.05	643.85
12510666283	SMP	1	111.32	85.12	32.00	34.00	88.27	91.72	1193.33	646.49
12510668283	SMP	1	111.32	85.04	33.00	35.00	88.28	91.74	1192.48	645.71
12510670288	SMP	1	111.30	84.91	32.00	35.00	88.30	91.73	1190.67	641.90
12510672287	SMP	1	111.37	84.95	32.00	36.00	88.32	91.73	1190.81	640.65
12510674287	SMP	1	111.33	84.95	33.00	34.00	88.34	91.68	1189.87	640.75
12510676287	SMP	1	111.37	84.99	34.00	36.00	88.32	91.67	1190.54	642.22
12510678287	SMP	1	111.35	85.02	33.00	34.00	88.35	91.74	1190.14	642.99
12510680294	SMP	1	111.40	84.92	33.00	36.00	88.36	91.71	1190.53	641.91
12510682294	SMP	1	111.39	85.09	32.00	34.00	88.40	91.70	1189.99	644.76
12510684291	SMP	1	111.40	84.92	32.00	35.00	88.41	91.67	1189.26	642.93
12510686291	SMP	1	111.41	84.85	32.00	36.00	88.43	91.66	1188.57	640.76
12510688291	SMP	1	111.41	84.85	33.00	34.00	88.45	91.67	1187.45	639.41
12510690294	SMP	1	111.46	85.03	33.00	36.00	88.47	91.66	1187.83	642.99
12510692294	SMP	1	111.50	84.84	33.00	35.00	88.46	91.64	1189.16	640.39
12510694295	SMP	1	111.50	84.82	33.00	36.00	88.49	91.60	1189.63	640.48
12510696294	SMP	1	111.57	84.98	33.00	34.00	88.51	91.61	1191.05	644.09
12510698294	SMP	1	111.62	84.79	32.00	36.00	88.50	91.59	1193.04	641.01
12510700298	SMP	1	111.64	84.77	32.00	35.00	88.52	91.61	1194.39	639.15
12510702299	SMP	1	111.62	84.73	32.00	37.00	88.55	91.58	1194.22	637.73
12510704299	SMP	1	111.64	84.71	33.00	37.00	88.54	91.58	1194.27	636.54
12510706301	SMP	1	111.70	84.73	33.00	35.00	88.56	91.55	1195.07	636.85
12510708299	SMP	1	111.66	84.73	33.00	36.00	88.57	91.51	1194.64	638.00
12510710302	SMP	1	111.71	84.69	33.00	35.00	88.59	91.52	1195.25	637.88
12510712303	SMP	1	111.65	84.73	32.00	35.00	88.57	91.52	1194.57	638.67
12510714302	SMP	1	111.65	84.68	34.00	36.00	88.59	91.47	1193.49	639.16
12510716302	SMP	1	111.72	84.64	33.00	36.00	88.60	91.48	1194.32	638.38
12510718302	SMP	1	111.64	84.69	33.00	35.00	88.59	91.46	1193.35	639.23
12510720306	SMP	1	111.73	84.59	32.00	36.00	88.60	91.48	1194.42	637.37
12510722308	SMP	1	111.69	84.63	32.00	35.00	88.60	91.46	1194.51	637.25
12510724308	SMP	1	111.77	84.69	32.00	36.00	88.61	91.44	1195.90	638.67
12510726306	SMP	1	111.71	84.62	32.00	34.00	88.62	91.46	1195.32	637.83
12510728305	SMP	1	111.70	84.63	33.00	35.00	88.61	91.47	1194.85	637.74
12510730309	SMP	1	111.76	84.56	32.00	35.00	88.59	91.43	1196.26	636.76
12510732309	SMP	1	111.80	84.66	32.00	35.00	88.61	91.42	1197.93	637.99
12510734311	SMP	1	111.82	84.59	33.00	35.00	88.62	91.45	1199.20	637.32
12510736308	SMP	1	111.74	84.55	33.00	36.00	88.62	91.41	1198.15	636.66
12510738308	SMP	1	111.72	84.60	32.00	35.00	88.62	91.43	1196.54	636.91
12510740311	SMP	1	111.76	84.61	32.00	36.00	88.61	91.38	1196.44	637.96
12510742313	SMP	1	111.73	84.57	32.00	35.00	88.60	91.40	1196.08	638.02
12510744314	SMP	1	111.74	84.56	33.00	36.00	88.60	91.39	1196.25	637.97
12510746312	SMP	1	111.76	84.60	32.00	35.00	88.59	91.40	1197.18	638.11
12510748313	SMP	1	111.76	84.62	33.00	34.00	88.61	91.41	1197.34	638.32
12510750316	SMP	1	111.74	84.56	32.00	35.00	88.60	91.40	1197.45	637.86
12510752316	SMP	1	111.74	84.57	34.00	35.00	88.61	91.37	1196.91	638.08
12510754316	SMP	1	111.76	84.61	33.00	35.00	88.59	91.43	1197.28	637.93
12510756318	SMP	1	111.75	84.53	32.00	36.00	88.60	91.38	1197.28	637.38
12510758320	SMP	1	111.71	84.60	32.00	36.00	88.59	91.39	1196.84	638.06
12510760322	SMP	1	111.79	84.57	33.00	35.00	88.61	91.43	1197.67	637.38
12510762320	SMP	1	111.70	84.60	33.00	35.00	88.60	91.39	1196.28	638.08
12510764320	SMP	1	111.79	84.64	32.00	35.00	88.60	91.37	1197.75	639.94
12510766320	SMP	1	111.82	84.60	32.00	35.00	88.60	91.39	1199.26	639.85
12510768318	SMP	1	111.77	84.59	32.00	36.00	88.58	91.39	1199.77	639.48
12510770323	SMP	1	111.71	84.60	33.00	35.00	88.57	91.41	1198.95	639.00
12510772325	SMP	1	111.46	84.58	33.00	35.00	88.48	91.39	1192.42	638.58
12510774323	SMP	1	110.95	84.54	32.00	35.00	88.05	91.31	1186.17	639.33
12510776325	SMP	1	110.17	84.58	32.00	34.00	87.60	91.31	1166.51	641.06
12510778326	SMP	1	108.93	84.44	33.00	34.00	86.98	91.20	1130.58	642.19
12510780329	SMP	1	107.45	84.29	32.00	34.00	86.38	91.10	1082.89	642.28
12510782328	SMP	1	105.70	84.13	32.00	33.00	85.53	91.01	1036.14	641.27
12510784328	SMP	1	103.92	83.87	34.00	34.00	84.64	90.99	990.90	633.40
12510786329	SMP	1	102.12	83.51	34.00	34.00	83.75	90.88	945.73	621.32
12510788326	SMP	1	100.43	83.28	34.00	34.00	82.94	90.89	903.45	610.12
12510790331	SMP	1	98.92	83.08	35.00	34.00	82.13	90.88	870.52	601.95
12510792333	SMP	1	97.60	82.94	34.00	34.00	81.40	90.79	843.19	598.74
12510794332	SMP	1	96.62	82.90	34.00	34.00	80.75	90.74	830.46	597.88
12510796331	SMP	1	95.70	82.84	34.00	33.00	80.07	90.69	820.32	596.93
12510798331	SMP	1	95.00	82.90	33.00	34.00	79.62	90.71	809.73	597.36
12510800334	SMP	1	94.36	83.00	32.00	35.00	79.11	90.72	803.86	599.72
12510802336	SMP	1	93.96	82.99	33.00	35.00	78.90	90.75	796.30	600.43
12510804337	SMP	1	93.58	83.16	33.00	34.00	78.64	90.75	790.53	605.06
12510806335	SMP	1	93.30	83.14	33.00	34.00	78.33	90.79	789.59	605.74
12510808334	SMP	1	93.13	83.25	33.00	35.00	78.19	90.86	788.27	607.03
12510810338	SMP	1	92.99	83.23	33.00	34.00	78.12	90.86	786.60	607.20
12510812338	SMP	1	92.88	83.23	33.00	35.00	78.11	90.85	783.51	607.13
12510814338	SMP	1	92.82	83.31	33.00	35.00	78.09	90.87	780.72	608.48
12510816337	SMP	1	92.71	83.32	33.00	34.00	78.08	90.87	777.14	609.52
12510818340	SMP	1	92.62	83.24	33.00	34.00	78.08	90.86	773.01	609.14
12510820342	SMP	1	92.52	83.23	33.00	34.00	78.11	90.84	768.04	608.74
12510822344	SMP	1	92.49	83.20	33.00	34.00	78.10	90.84	765.47	607.68
12510824344	SMP	1	92.47	83.19	33.00	35.00	78.10	90.83	763.80	606.99
12510826342	SMP	1	92.40	83.19	33.00	34.00	78.12	90.82	761.43	606.91
12510828339	SMP	1	92.48	83.25	33.00	34.00	78.10	90.84	761.57	607.41
12510830345	SMP	1	92.42	83.26	33.00	34.00	78.10	90.81	760.91	608.77
12510832345	SMP	1	92.41	83.20	33.00	34.00	78.07	90.87	760.81	607.62
12510834346	SMP	1	92.44	83.31	33.00	34.00	78.08	90.85	761.42	609.19
12510836344	SMP	1	92.32	83.31	33.00	35.00	78.05	90.86	760.11	610.03
12510838343	SMP	1	92.19	83.33	32.00	34.00	78.04	90.88	756.52	610.44
12510840350	SMP	1	92.17	83.34	34.00	35.00	78.04	90.90	754.12	610.63
12510842348	SMP	1	92.18	83.39	33.00	35.00	78.02	90.93	753.32	610.59
12510844351	SMP	1	92.01	83.43	33.00	34.00	78.00	90.96	750.28	610.82
12510846348	SMP	1	92.15	83.42	33.00	34.00	77.99	90.94	751.77	611.33
12510848348	SMP	1	92.03	83.44	33.00	34.00	78.00	90.98	749.76	611.35
12510850351	SMP	1	92.06	83.52	32.00	34.00	78.00	90.98	749.42	612.66
12510852353	SMP	1	92.08	83.45	32.00	34.00	77.99	91.00	749.85	611.93
12510854352	SMP	1	92.03	83.46	32.00	34.00	78.01	91.01	748.73	611.34
12510856352	SMP	1	92.02	83.46	32.00	34.00	78.00	91.01	748.08	611.04
12510858352	SMP	1	91.96	83.47	33.00	34.00	77.99	91.01	746.65	610.74
12510860358	SMP	1	92.00	83.51	32.00	34.00	77.99	91.02	746.37	611.40
